timestamp,temperature,humidity,wind_speed,cloud_cover,radiation,pv_generation
2023-09-29 09:00:00,26.775762598403162,77.47199409369594,6.264852808984833,0.43308549833409093,541.9010295409155,77.07435304423781
2023-09-29 10:00:00,28.683651790026246,81.8292195996315,7.007309824253882,0.5806195384058703,472.96804411366395,65.59517092961694
2023-09-29 11:00:00,26.540590484430357,80.94621780987957,5.239081487862763,0.4005131888615324,717.6048110428231,102.53362603604923
2023-09-29 12:00:00,21.39384756873201,72.0443571929632,5.128651589972574,0.4393721913382609,649.6327576204043,94.84326321975955
2023-09-29 13:00:00,24.704390449776266,79.81547738830584,4.843409033456746,0.5453834478681933,665.3291051296698,94.49593692314377
2023-09-29 14:00:00,20.85331446954033,76.1252969321898,4.7270719243898,0.2302218735843448,733.8348319024882,109.77074696512052
2023-09-29 15:00:00,21.626629334114064,77.86510162228575,1.2728601890961613,0.42281803038636045,467.55670227970666,68.30104935203565
2023-09-29 16:00:00,20.072682571714246,77.18785737321282,3.501153052280541,0.49267838554247695,369.0722355609654,53.93003217490157
2023-09-29 17:00:00,20.30344684422661,84.06651308927154,-0.21675988282769643,0.3886737285930377,156.99837821925308,23.16595879986267
2023-09-29 18:00:00,20.09255022386964,73.11331380292887,2.6347578105726104,0.5023123428544399,69.65708275445552,10.16721897059507
2023-09-29 19:00:00,19.42937698925406,80.313600421701,1.3978735774811364,0.511320787908267,0.0,0.0
2023-09-29 20:00:00,25.91057498078612,75.35469488688175,1.8422763086610487,0.37890316103763766,6.674352684225379,0.9588334875157859
2023-09-29 21:00:00,22.26296621800141,92.50751866366834,1.9526760327269819,0.36284601122192445,69.76482617020145,10.22303073387545
2023-09-29 22:00:00,22.9509195111275,76.36949933732069,4.093913152369774,0.4882684604740024,7.302711278034736,1.0525963422558007
2023-09-29 23:00:00,27.117454147663878,86.35877537386412,4.3614299232792,0.440116182595355,0.0,0.0
2023-09-30 00:00:00,26.051097327791084,76.36339812514252,5.346208245922955,0.5333989773694865,0.0,0.0
2023-09-30 01:00:00,26.405834335249963,78.77215282626895,3.7895410756523615,0.33617682886178724,0.0,0.0
2023-09-30 02:00:00,25.53225087553096,88.1624254457238,7.720652512633612,0.6933085748499406,0.0,0.0
2023-09-30 03:00:00,27.79909255849659,86.64569778770976,7.801330154104522,0.4826272662046218,92.85140653121987,13.0700045118632
2023-09-30 04:00:00,28.8343622853069,78.44706687447646,7.648116740751919,0.6239753995742912,53.81143539966005,7.422966709668143
2023-09-30 05:00:00,29.106086715060385,79.9626702518551,8.166086302074985,0.4516240112803006,0.0,0.0
2023-09-30 06:00:00,28.028738192985163,79.3646465504446,9.679085174268609,0.48804852170205465,0.0,0.0
2023-09-30 07:00:00,32.891900289459834,80.68928592052617,7.692884599144128,0.47557861781690736,207.89069835896592,28.528609141608477
2023-09-30 08:00:00,27.00093758621563,90.05744106617205,7.110130800999362,0.5270487618260208,423.55971152397467,59.58327118672466
2023-09-30 09:00:00,25.969983861346897,75.31689927480643,7.27495167992647,0.6309303559825308,370.56191055030473,51.82473448250659
2023-09-30 10:00:00,26.704980797634228,81.35255133579977,4.741812351334664,0.5577952429587565,489.54192496157117,68.74424938918885
2023-09-30 11:00:00,29.57771609291933,74.1954762160236,6.44435903286704,0.4668049610236702,636.8496903791693,88.98376316169727
2023-09-30 12:00:00,23.939300165410927,72.87219889534627,3.6502736847768116,0.5635198524771883,689.8052319099778,98.15783431132454
2023-09-30 13:00:00,22.638123482908465,84.45785253833964,4.481572595487702,0.32237914901976295,681.8921741410485,100.15537721155296
2023-09-30 14:00:00,22.628477893657223,80.55043552667004,4.038426734740577,0.5428139619603439,463.02982673503857,66.46324808207599
2023-09-30 15:00:00,23.12103989105957,83.92618726490741,5.43891949896212,0.4148457421760892,473.6218305295895,68.73582362106535
2023-09-30 16:00:00,23.875956142009386,85.97115871431826,2.1203920798899802,0.375587191078642,365.3823073589771,53.0453125041901
2023-09-30 17:00:00,23.460410436305015,86.37263641958029,1.7177740180547039,0.45348706940198596,194.31528595979015,28.03970010398927
2023-09-30 18:00:00,25.77982578612992,83.49330528433366,3.8923118136852164,0.4125360559861805,0.0,0.0
2023-09-30 19:00:00,20.7061893089471,75.24745911526678,2.2215948782487187,0.3549723331868396,72.03032866988654,10.644747078971086
2023-09-30 20:00:00,22.796226682434817,79.92280445299932,1.671551113286939,0.304817147401518,0.0,0.0
2023-09-30 21:00:00,21.797081217772973,82.87056600393991,2.7483823824830678,0.327919820210077,45.437978899702166,6.6977679788447135
2023-09-30 22:00:00,21.058137105985757,86.88215972707724,3.4255262734815273,0.4272110774575011,0.0,0.0
2023-09-30 23:00:00,26.84518737932733,81.83022395257437,4.135422488944358,0.5822309145887896,0.0,0.0
2023-10-01 00:00:00,26.060174321627365,80.255949419221,5.02490743347286,0.4254054417855348,0.0,0.0
2023-10-01 01:00:00,25.07577698132075,83.27716504611541,5.912496726683949,0.4948381000908748,29.88413116310137,4.2591882203656075
2023-10-01 02:00:00,28.431205536506997,75.25039253751851,4.7841139865255755,0.5952156547495784,24.436547581123182,3.388164809500344
2023-10-01 03:00:00,28.691441595571938,84.91040323796894,8.044517140799865,0.5469866144900041,0.0,0.0
2023-10-01 04:00:00,30.608727848701434,83.20062686453936,9.546049245749629,0.5440564666773732,8.661182529363517,1.1940433291280936
2023-10-01 05:00:00,30.30069433782659,77.56625685997359,6.302009660682631,0.5748660505090013,22.612973264528318,3.1122241363335323
2023-10-01 06:00:00,28.349685610963817,87.38769345268784,8.381614139048285,0.49999444334670684,26.792596266818947,3.7540025871631757
2023-10-01 07:00:00,32.27114012646835,76.83200229328408,7.159400763979655,0.46655472468128495,181.77112431923942,25.048561327722588
2023-10-01 08:00:00,24.440677140490966,79.6330441020815,8.777345995436605,0.5792100462958347,283.9510529323159,40.23786436414687
2023-10-01 09:00:00,26.23932509357802,76.2931683353942,8.120599842947714,0.610717807190168,348.5817488929986,48.78976906961703
2023-10-01 10:00:00,25.21765247748588,72.51462653925631,6.492900336672176,0.43549980917407366,558.1088184652738,79.98334082058449
2023-10-01 11:00:00,24.22328676367499,78.88591340074413,7.771830515652194,0.5332067880278033,647.1897901692595,92.25908687964531
2023-10-01 12:00:00,25.503313538181743,85.57531027836416,5.708972140089966,0.4671722305255924,633.7541837045229,90.3939857180469
2023-10-01 13:00:00,22.434699536456485,79.05789662669883,6.292270392710348,0.527392701129692,643.9934931429567,92.67814414689326
2023-10-01 14:00:00,21.414236174227202,69.9977055871438,2.7790925480832036,0.4455451982901815,614.1205572001312,89.59179021789062
2023-10-01 15:00:00,19.061899439660667,84.05371301925628,3.5716632807236697,0.2948305896316464,614.4294494780221,92.10285868695283
2023-10-01 16:00:00,19.23556802470734,79.52908458327904,3.578071429736847,0.5449510281552743,335.1021753507451,48.895917381187154
2023-10-01 17:00:00,15.554996055837975,88.06964985680104,3.00843190204509,0.19410881659889911,298.3599043156069,45.95775413205623
2023-10-01 18:00:00,22.546700837307668,82.13895226284284,0.3489304985259676,0.4759466998880952,33.222014231094505,4.804341818326311
2023-10-01 19:00:00,19.4093410530378,76.66074515493995,0.6237865585849554,0.3463216960316252,35.61074298361142,5.3007643685487125
2023-10-01 20:00:00,16.98446193681852,81.83526868087094,3.6395786524223896,0.5049743872722684,0.0,0.0
2023-10-01 21:00:00,24.255686099509532,76.86687353923975,2.796202977538879,0.4393947961821121,74.49686419384724,10.723286099015748
2023-10-01 22:00:00,20.661351442404452,83.44895979061684,5.096745470655627,0.5659118695203766,32.56514018383861,4.708305789638538
2023-10-01 23:00:00,20.843350850405137,86.2369155344233,5.095706249096434,0.542033932017717,30.082444937880254,4.3564794964461395
2023-10-02 00:00:00,24.4985323408341,77.20111398378084,5.885414314592429,0.4438291540295787,72.7606880795301,10.455854287355876
2023-10-02 01:00:00,24.06423797198881,79.54101791883535,6.789604105966649,0.5214233608063364,0.0,0.0
2023-10-02 02:00:00,26.519095585933062,78.40847199652394,5.80504245012118,0.5372717360895936,0.0,0.0
2023-10-02 03:00:00,28.647366907848035,78.42320687751142,8.20199672410085,0.7351318361965924,0.0,0.0
2023-10-02 04:00:00,29.124815004051708,84.6032461421332,8.36349802584865,0.5182601898105686,6.922509140070322,0.9642557881356
2023-10-02 05:00:00,31.304606373513472,78.9262345677672,6.941917201563105,0.5679787581755761,0.0,0.0
2023-10-02 06:00:00,31.43596445477528,76.89964313201705,6.365669803575138,0.622714517072777,0.0,0.0
2023-10-02 07:00:00,29.765242028018314,85.58290587140931,8.381191637548635,0.6346070940573463,56.10251448129088,7.693549109597244
2023-10-02 08:00:00,27.906236997145214,88.79366265453783,8.432568967461647,0.5224969990745685,369.858035495003,51.81591050002675
2023-10-02 09:00:00,29.725923282512927,71.73272208347757,7.098458451335626,0.6178921475203618,371.43028597231483,51.036818084424624
2023-10-02 10:00:00,30.315318025615476,81.85531364387639,6.746451068127503,0.44040009405445185,595.0185705385974,83.05452179468516
2023-10-02 11:00:00,26.65346839133706,77.20650041191286,5.290364940826685,0.5702141412818688,450.9423020204286,63.25701318892877
2023-10-02 12:00:00,22.418817684607003,69.47816311829382,4.008589610939081,0.4818277594751482,614.1424556408409,88.81433033391305
2023-10-02 13:00:00,21.492940220051103,78.41177189776732,4.791927202546081,0.36299594559086756,670.3235998076494,98.59781585597177
2023-10-02 14:00:00,18.823483543978995,66.54655150945604,4.155170886097241,0.4172234070818109,670.6554893374571,99.3782415788182
2023-10-02 15:00:00,23.745919583544246,78.99475010285717,2.149490323172519,0.433005472144664,497.95173975365435,71.90659721519305
2023-10-02 16:00:00,19.14996986624311,87.1455349397871,3.247221933486678,0.5284457282368337,265.44121229860167,38.815197702939564
2023-10-02 17:00:00,20.12223972111888,83.49756470057467,2.6069024987931377,0.45177106123493144,162.4726434210404,23.83741465915231
2023-10-02 18:00:00,18.059775001777382,75.67824010635991,1.8553392824009571,0.42484608825432024,51.25334419856083,7.616828051490319
2023-10-02 19:00:00,17.08754519667719,77.85955401592074,3.539491987475,0.6127786910412982,0.0,0.0
2023-10-02 20:00:00,19.81206156430774,77.55961827665382,0.9727657772193978,0.24995037477758908,0.0,0.0
2023-10-02 21:00:00,22.225296869261985,80.32987699772825,1.4220395118687112,0.556545690341243,0.0,0.0
2023-10-02 22:00:00,20.491223076495118,92.03242300550698,3.6433493659836436,0.43821091782804067,0.0,0.0
2023-10-02 23:00:00,21.22341156499282,79.2243206801017,4.11978725488184,0.33767975201841316,49.29928432296965,7.280104157237807
2023-10-03 00:00:00,23.452031517320755,79.2728773444035,3.5504350737927344,0.49267834130901317,50.24005339115644,7.220179060200844
2023-10-03 01:00:00,26.062211958515068,75.062407611132,6.243281118807794,0.5262230131681531,67.79709163257425,9.583248927723266
2023-10-03 02:00:00,27.56812853287423,80.59397090350679,5.653857458912396,0.4385809396865867,0.0,0.0
2023-10-03 03:00:00,31.4947675358856,73.7599352778125,7.287424425677922,0.5370636701496654,73.80816228467695,10.136412751868997
2023-10-03 04:00:00,27.7872625380312,73.42709990873489,7.158784570993636,0.5575088844562074,61.236920043301104,8.55256038416952
2023-10-03 05:00:00,31.600090729810507,78.43830906529743,7.862515123218238,0.5368259198297114,0.0,0.0
2023-10-03 06:00:00,31.862995027069317,76.3631755584663,8.691548572180045,0.6573941749556873,29.38315777455045,3.976429149417243
2023-10-03 07:00:00,27.490581401761517,80.91967739554363,8.243564988192603,0.44814301387847244,259.4175308957747,36.7059278699853
2023-10-03 08:00:00,27.11170257096193,71.01160240149271,9.441193617151889,0.5697926473172047,247.692424487844,34.66692666189867
2023-10-03 09:00:00,27.507674812542273,89.27747274748438,6.78512697629365,0.6453597164507227,394.88329036874273,54.715117391162146
2023-10-03 10:00:00,29.887987232386692,83.74012390296764,6.189485815117577,0.5616730437656388,540.3633333594898,74.63218599091708
2023-10-03 11:00:00,24.396749189958214,72.6017916738341,5.681316626486836,0.6734109942893339,490.1730232233884,68.78147345974567
2023-10-03 12:00:00,24.60755338017048,83.25582698861912,4.837769238533978,0.4420199540305929,678.1433570426125,97.41598864917646
2023-10-03 13:00:00,23.996019674004238,84.08763474600835,4.710547893321135,0.5270754171435411,553.7620733269642,79.08119232244339
2023-10-03 14:00:00,20.75738288226828,73.39902408203112,4.8343301159631515,0.3004114686908684,661.722019565852,98.31879066989734
2023-10-03 15:00:00,20.76325613520153,80.91426241735256,2.7620610549093696,0.4174103769300041,524.5464114564757,76.99489859693635
2023-10-03 16:00:00,19.17057983335726,87.53508532337914,3.3729358786892947,0.6522723291444621,271.7282715244434,39.21115109336892
2023-10-03 17:00:00,22.0772418278734,78.66429142428797,3.052592514291212,0.3545098069916177,206.10560352386943,30.255624621486866
2023-10-03 18:00:00,23.44891933099954,82.68060972508567,1.951397993286726,0.41744311970129505,43.95550283141452,6.367090939923313
2023-10-03 19:00:00,20.900655258165816,73.34812558656593,3.5642317904921463,0.35289972772384387,41.39136116097193,6.1123663322637665
2023-10-03 20:00:00,19.56535219466444,72.92779166661981,0.9821689933853666,0.40359153783159984,0.0,0.0
2023-10-03 21:00:00,20.20454061469124,91.96740647627124,2.776522026585568,0.32099727478097984,13.670898684249364,2.0324003626523455
2023-10-03 22:00:00,21.537093391770988,79.86692941989246,3.459597310591925,0.47656482341512296,0.0,0.0
2023-10-03 23:00:00,20.300058130340666,71.74780193515143,5.175502985223494,0.3580703212749825,17.883443707959408,2.6472447425162464
2023-10-04 00:00:00,23.273344903383805,78.54880466735268,5.291511865866085,0.5308986960852636,0.0,0.0
2023-10-04 01:00:00,26.345820976928223,80.0655390643859,5.828367051280989,0.5683538087403639,0.0,0.0
2023-10-04 02:00:00,24.041671587477254,75.14874492664863,5.107968751581323,0.45537502552690956,0.0,0.0
2023-10-04 03:00:00,32.52238233306658,77.21425258899288,7.502928225267919,0.4509559453327406,36.30399715102311,5.004444065313125
2023-10-04 04:00:00,29.15267057549104,81.92642924036961,7.349909445860396,0.5941166803482907,2.1400084444352476,0.29566096588259877
2023-10-04 05:00:00,29.911495277678636,74.75474290196581,6.46998437931991,0.5579396112018297,36.67936196161086,5.067356858205907
2023-10-04 06:00:00,30.343056938802132,88.89187014977966,7.481853022584414,0.6292026756143677,26.860248249061208,3.6746648006209046
2023-10-04 07:00:00,27.27394347583969,89.23872097657865,9.348287520591535,0.6464892935000762,147.7446113731517,20.493279624358085
2023-10-04 08:00:00,27.844729365110773,75.1164497959493,6.442698483347066,0.649437563134262,233.8604774214089,32.334356447312516
2023-10-04 09:00:00,29.06036795925012,90.08395872870636,7.641509881218582,0.5258182014885421,397.2197898160425,55.30394893671286
2023-10-04 10:00:00,24.158536913148538,69.50382128552947,6.5903114620780645,0.4276456708738111,550.0893658619461,79.31706861883559
2023-10-04 11:00:00,26.329698904407067,79.3542515438014,5.203127927598744,0.6223238999958441,533.2026744243242,74.50437241437102
2023-10-04 12:00:00,25.66529076084994,78.79545989184028,4.9731000437296045,0.507377254579255,687.0942856022976,97.50945937222518
2023-10-04 13:00:00,25.358110023275483,82.55630002920189,3.13198346162369,0.3497941647435972,739.6991613373322,106.8820165530318
2023-10-04 14:00:00,21.072340936245023,81.85806190575366,2.722250257884311,0.5367641924573013,379.06096908383995,54.86383074085108
2023-10-04 15:00:00,22.55777611866484,82.19607030738686,2.6049530757645716,0.5753533139007315,446.1531505539424,63.84272346067592
2023-10-04 16:00:00,22.693076114520757,79.80620201523658,2.0918863879518605,0.3794120825010274,367.3464289138205,53.62279474121547
2023-10-04 17:00:00,21.520789223457708,78.79456832789674,3.319096561265339,0.6171590925443318,161.14695556928385,23.074790443931434
2023-10-04 18:00:00,18.58401433692987,71.5732765427333,1.0557664289336979,0.2247510358305526,0.0,0.0
2023-10-04 19:00:00,19.75115967175773,80.99372245917107,0.954576001168417,0.4288044092402235,0.0,0.0
2023-10-04 20:00:00,21.46675185448433,82.64627025859562,1.9642275839328684,0.4421703081936512,9.830448425062094,1.4342644815460739
2023-10-04 21:00:00,20.79982498768183,84.12402544205037,2.0609098738056972,0.51872427809483,0.0,0.0
2023-10-04 22:00:00,25.344659996023484,81.66286867782836,1.4872366068337781,0.46598472862815427,34.02722227986814,4.857854860114394
2023-10-04 23:00:00,21.045836571328362,83.44795873705864,3.6136276028607845,0.49777271259215555,2.58135829044704,0.3752040705446522
